count i5 11-lock-and-mempool-rebalance-fstat 10 simple 64 1 21723.262087 2.946
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 1 1 9972.151559 0.100
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 2 1 18743.989106 0.107
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 4 1 37286.996694 0.107
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 8 1 36085.851287 0.222
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 16 1 36026.352918 0.444
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 32 1 35197.419338 0.909
count i5 11-lock-and-mempool-rebalance-fstat 10 prepared 64 1 31571.852114 2.027
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 1 1 2118.342899 0.472
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 2 1 4037.842555 0.495
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 4 1 7925.039091 0.505
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 8 1 6937.359301 1.153
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 16 1 6579.333482 2.432
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 32 1 6507.194434 4.918
count i5 11-lock-and-mempool-rebalance-fstat 100 simple 64 1 6440.495786 9.937
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 1 1 3665.449384 0.273
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 2 1 7374.385115 0.271
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 4 1 14696.969929 0.272
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 8 1 13669.369556 0.585
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 16 1 11300.406566 1.416
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 32 1 10702.228197 2.990
count i5 11-lock-and-mempool-rebalance-fstat 100 prepared 64 1 10550.947198 6.066
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 1 1 195.808838 5.107
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 2 1 313.220902 6.385
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 4 1 495.481349 8.073
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 8 1 489.891499 16.330
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 16 1 486.545781 32.885
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 32 1 481.799043 66.418
count i5 11-lock-and-mempool-rebalance-fstat 1000 simple 64 1 472.736811 135.382
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 1 1 437.499742 2.286
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 2 1 613.835648 3.258
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 4 1 927.459260 4.313
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 8 1 940.556258 8.506
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 16 1 935.924862 17.095
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 32 1 920.383192 34.768
count i5 11-lock-and-mempool-rebalance-fstat 1000 prepared 64 1 898.295617 71.246
