count epyc 0-master 10 prepared 48 1 770836.624332 0.062
count epyc 0-master 10 prepared 64 1 924371.665482 0.069
count epyc 0-master 10 prepared 96 1 1113841.909717 0.086
count epyc 0-master 10 prepared 128 1 1246154.517933 0.103
count epyc 0-master 10 prepared 160 1 1394926.939329 0.115
count epyc 0-master 10 prepared 224 1 1532752.571301 0.146
count epyc 0-master 10 prepared 288 1 1527902.600894 0.188
count epyc 0-master 100 simple 1 1 3281.995304 0.305
count epyc 0-master 100 simple 2 1 6053.578353 0.330
count epyc 0-master 100 simple 4 1 10706.750633 0.374
count epyc 0-master 100 simple 8 1 20263.302498 0.395
count epyc 0-master 100 simple 16 1 35156.026739 0.455
count epyc 0-master 100 simple 32 1 54309.684718 0.589
count epyc 0-master 100 simple 48 1 57393.187327 0.836
count epyc 0-master 100 simple 64 1 55829.340958 1.146
count epyc 0-master 100 simple 96 1 50644.663923 1.896
count epyc 0-master 100 simple 128 1 45753.029723 2.798
count epyc 0-master 100 simple 160 1 42723.889772 3.745
count epyc 0-master 100 simple 224 1 40748.117072 5.497
count epyc 0-master 100 simple 288 1 40714.669592 7.074
count epyc 0-master 100 prepared 1 1 4161.201972 0.240
count epyc 0-master 100 prepared 2 1 7269.578468 0.275
count epyc 0-master 100 prepared 4 1 12838.121100 0.312
count epyc 0-master 100 prepared 8 1 23614.412934 0.339
count epyc 0-master 100 prepared 16 1 40275.216435 0.397
count epyc 0-master 100 prepared 32 1 58458.742982 0.547
count epyc 0-master 100 prepared 48 1 59983.990043 0.800
count epyc 0-master 100 prepared 64 1 58758.216214 1.089
count epyc 0-master 100 prepared 96 1 51591.108988 1.861
count epyc 0-master 100 prepared 128 1 46409.811271 2.758
count epyc 0-master 100 prepared 160 1 42298.721223 3.783
count epyc 0-master 100 prepared 224 1 40582.515890 5.520
count epyc 0-master 100 prepared 288 1 40589.038039 7.096
count epyc 0-master 1000 simple 1 1 143.039899 6.991
count epyc 0-master 1000 simple 2 1 232.796098 8.591
count epyc 0-master 1000 simple 4 1 423.339011 9.449
count epyc 0-master 1000 simple 8 1 776.491586 10.303
count epyc 0-master 1000 simple 16 1 1305.006608 12.260
count epyc 0-master 1000 simple 32 1 2074.742868 15.424
count epyc 0-master 1000 simple 48 1 2615.299425 18.354
count epyc 0-master 1000 simple 64 1 2960.886000 21.615
count epyc 0-master 1000 simple 96 1 3179.721787 30.191
count epyc 0-master 1000 simple 128 1 3222.233826 39.724
count epyc 0-master 1000 simple 160 1 3108.332000 51.475
count epyc 0-master 1000 simple 224 1 3057.380049 73.265
count epyc 0-master 1000 simple 288 1 3211.766822 89.670
count epyc 0-master 1000 prepared 1 1 354.244397 2.823
count epyc 0-master 1000 prepared 2 1 545.817393 3.664
count epyc 0-master 1000 prepared 4 1 943.378614 4.240
count epyc 0-master 1000 prepared 8 1 1580.451024 5.062
count epyc 0-master 1000 prepared 16 1 2422.805691 6.604
count epyc 0-master 1000 prepared 32 1 3656.361017 8.752
count epyc 0-master 1000 prepared 48 1 4390.053533 10.934
count epyc 0-master 1000 prepared 64 1 4810.381899 13.305
count epyc 0-master 1000 prepared 96 1 4913.356664 19.539
count epyc 0-master 1000 prepared 128 1 4847.835779 26.404
count epyc 0-master 1000 prepared 160 1 4713.646724 33.944
count epyc 0-master 1000 prepared 224 1 4896.573959 45.746
count epyc 0-master 1000 prepared 288 1 4794.273248 60.072
