count epyc 7-lock-and-mempool 10 simple 32 1 402489.090418 0.080
count epyc 7-lock-and-mempool 10 simple 64 1 697602.051988 0.092
count epyc 7-lock-and-mempool 10 simple 96 1 834820.628635 0.115
count epyc 7-lock-and-mempool 10 simple 160 1 1008942.278185 0.159
count epyc 7-lock-and-mempool 10 simple 224 1 1076384.936945 0.208
count epyc 7-lock-and-mempool 10 prepared 1 1 18066.744703 0.055
count epyc 7-lock-and-mempool 10 prepared 8 1 136687.123078 0.059
count epyc 7-lock-and-mempool 10 prepared 16 1 272531.341533 0.059
count epyc 7-lock-and-mempool 10 prepared 32 1 538807.914681 0.059
count epyc 7-lock-and-mempool 10 prepared 64 1 938476.994390 0.068
count epyc 7-lock-and-mempool 10 prepared 96 1 1117489.072371 0.086
count epyc 7-lock-and-mempool 10 prepared 160 1 1393295.085216 0.115
count epyc 7-lock-and-mempool 10 prepared 224 1 1539774.268335 0.145
count epyc 7-lock-and-mempool 100 simple 1 1 4215.108632 0.237
count epyc 7-lock-and-mempool 100 simple 8 1 29618.954520 0.270
count epyc 7-lock-and-mempool 100 simple 16 1 59281.903095 0.270
count epyc 7-lock-and-mempool 100 simple 32 1 116486.556657 0.275
count epyc 7-lock-and-mempool 100 simple 64 1 212301.429468 0.301
count epyc 7-lock-and-mempool 100 simple 96 1 261555.722878 0.367
count epyc 7-lock-and-mempool 100 simple 160 1 318496.367709 0.502
count epyc 7-lock-and-mempool 100 simple 224 1 335226.686593 0.668
count epyc 7-lock-and-mempool 100 prepared 1 1 7473.930255 0.134
count epyc 7-lock-and-mempool 100 prepared 8 1 47146.753791 0.170
count epyc 7-lock-and-mempool 100 prepared 16 1 93415.309361 0.171
count epyc 7-lock-and-mempool 100 prepared 32 1 184660.412430 0.173
count epyc 7-lock-and-mempool 100 prepared 64 1 345271.146265 0.185
count epyc 7-lock-and-mempool 100 prepared 96 1 428218.353054 0.224
count epyc 7-lock-and-mempool 100 prepared 160 1 537165.012007 0.298
count epyc 7-lock-and-mempool 100 prepared 224 1 574767.083691 0.390
count epyc 7-lock-and-mempool 1000 simple 1 1 396.631334 2.521
count epyc 7-lock-and-mempool 1000 simple 8 1 3043.976837 2.628
count epyc 7-lock-and-mempool 1000 simple 16 1 6021.403418 2.657
count epyc 7-lock-and-mempool 1000 simple 32 1 11668.779138 2.742
count epyc 7-lock-and-mempool 1000 simple 64 1 18399.381909 3.478
count epyc 7-lock-and-mempool 1000 simple 96 1 19242.951000 4.989
count epyc 7-lock-and-mempool 1000 simple 160 1 16465.006297 9.718
count epyc 7-lock-and-mempool 1000 simple 224 1 16099.530559 13.913
count epyc 7-lock-and-mempool 1000 prepared 1 1 933.823238 1.071
count epyc 7-lock-and-mempool 1000 prepared 8 1 6798.219292 1.177
count epyc 7-lock-and-mempool 1000 prepared 16 1 13248.750231 1.208
count epyc 7-lock-and-mempool 1000 prepared 32 1 25727.648041 1.244
count epyc 7-lock-and-mempool 1000 prepared 64 1 45734.022368 1.399
count epyc 7-lock-and-mempool 1000 prepared 96 1 52993.914708 1.812
count epyc 7-lock-and-mempool 1000 prepared 160 1 48606.205371 3.292
count epyc 7-lock-and-mempool 1000 prepared 224 1 41910.557954 5.345
