count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 8 1 92461.609772 0.087
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 16 1 181781.435290 0.088
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 32 1 354063.486137 0.090
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 64 1 616454.726355 0.104
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 96 1 734169.825071 0.131
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 160 1 897508.972579 0.178
count epyc 11-lock-and-mempool-rebalance-fstat 10 simple 224 1 965503.228241 0.232
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 1 1 16974.356974 0.059
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 8 1 127147.798641 0.063
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 16 1 251627.929905 0.064
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 32 1 498241.406458 0.064
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 64 1 881017.404662 0.073
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 96 1 1049902.781757 0.091
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 160 1 1315350.364955 0.122
count epyc 11-lock-and-mempool-rebalance-fstat 10 prepared 224 1 1440318.248251 0.156
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 1 1 3154.776702 0.317
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 8 1 21743.409190 0.368
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 16 1 43505.415489 0.368
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 32 1 86144.138719 0.371
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 64 1 158781.616446 0.403
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 96 1 198996.775072 0.482
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 160 1 245987.501674 0.650
count epyc 11-lock-and-mempool-rebalance-fstat 100 simple 224 1 259186.317449 0.864
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 1 1 5842.057359 0.171
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 8 1 37861.342576 0.211
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 16 1 75935.937827 0.211
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 32 1 150136.685153 0.213
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 64 1 281996.101572 0.227
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 96 1 349012.751803 0.275
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 160 1 435658.103667 0.367
count epyc 11-lock-and-mempool-rebalance-fstat 100 prepared 224 1 464004.868842 0.483
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 1 1 316.088919 3.164
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 8 1 2256.248542 3.546
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 16 1 4450.135301 3.595
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 32 1 8663.271874 3.694
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 64 1 14233.510820 4.496
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 96 1 16196.067360 5.927
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 160 1 15465.417257 10.346
count epyc 11-lock-and-mempool-rebalance-fstat 1000 simple 224 1 14832.425151 15.102
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 1 1 702.783704 1.423
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 8 1 4796.561783 1.668
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 16 1 9341.227941 1.713
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 32 1 18223.428407 1.756
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 64 1 33696.939481 1.899
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 96 1 39575.958580 2.426
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 160 1 40262.606062 3.974
count epyc 11-lock-and-mempool-rebalance-fstat 1000 prepared 224 1 36347.674721 6.163
