count xeon 0-master 10 prepared 224 1 1534410.738425 0.146
count xeon 0-master 10 prepared 288 1 1537604.342992 0.187
count xeon 0-master 100 simple 1 1 3229.220805 0.310
count xeon 0-master 100 simple 2 1 6028.947965 0.332
count xeon 0-master 100 simple 4 1 10788.345330 0.371
count xeon 0-master 100 simple 8 1 20161.019273 0.397
count xeon 0-master 100 simple 16 1 34988.791902 0.457
count xeon 0-master 100 simple 32 1 53959.281020 0.593
count xeon 0-master 100 simple 64 1 55593.412197 1.151
count xeon 0-master 100 simple 96 1 49331.920982 1.946
count xeon 0-master 100 simple 160 1 42210.836856 3.790
count xeon 0-master 100 simple 224 1 40101.063471 5.586
count xeon 0-master 100 simple 288 1 40014.223463 7.197
count xeon 0-master 100 prepared 1 1 4098.712630 0.244
count xeon 0-master 100 prepared 2 1 7265.733070 0.275
count xeon 0-master 100 prepared 4 1 12868.171327 0.311
count xeon 0-master 100 prepared 8 1 23565.098290 0.339
count xeon 0-master 100 prepared 16 1 40467.433558 0.395
count xeon 0-master 100 prepared 32 1 58032.903769 0.551
count xeon 0-master 100 prepared 64 1 58332.451427 1.097
count xeon 0-master 100 prepared 96 1 51465.436642 1.865
count xeon 0-master 100 prepared 160 1 42226.277550 3.789
count xeon 0-master 100 prepared 224 1 40943.364559 5.471
count xeon 0-master 100 prepared 288 1 40657.079793 7.084
count xeon 0-master 1000 simple 1 1 144.158060 6.937
count xeon 0-master 1000 simple 2 1 233.027611 8.583
count xeon 0-master 1000 simple 4 1 424.491726 9.423
count xeon 0-master 1000 simple 8 1 783.044334 10.217
count xeon 0-master 1000 simple 16 1 1312.783631 12.188
count xeon 0-master 1000 simple 32 1 2053.621807 15.582
count xeon 0-master 1000 simple 64 1 2937.069469 21.790
count xeon 0-master 1000 simple 96 1 3194.238096 30.054
count xeon 0-master 1000 simple 160 1 3243.240801 49.333
count xeon 0-master 1000 simple 224 1 3112.050028 71.978
count xeon 0-master 1000 simple 288 1 3227.343996 89.237
count xeon 0-master 1000 prepared 1 1 354.644513 2.820
count xeon 0-master 1000 prepared 2 1 544.657153 3.672
count xeon 0-master 1000 prepared 4 1 942.258483 4.245
count xeon 0-master 1000 prepared 8 1 1564.027344 5.115
count xeon 0-master 1000 prepared 16 1 2428.103002 6.590
count xeon 0-master 1000 prepared 32 1 3653.953645 8.758
count xeon 0-master 1000 prepared 64 1 4891.989941 13.083
count xeon 0-master 1000 prepared 96 1 4969.230193 19.319
count xeon 0-master 1000 prepared 160 1 4787.657607 33.419
count xeon 0-master 1000 prepared 224 1 5032.453212 44.511
count xeon 0-master 1000 prepared 288 1 4876.876298 59.054
