count epyc 10-lock-and-mempool-rebalance 100 prepared 64 1 352420.904897 0.182
count epyc 10-lock-and-mempool-rebalance 100 prepared 96 1 434089.359414 0.221
count epyc 10-lock-and-mempool-rebalance 100 prepared 160 1 542501.015345 0.295
count epyc 10-lock-and-mempool-rebalance 100 prepared 224 1 580513.290781 0.386
count epyc 10-lock-and-mempool-rebalance 1000 simple 1 1 172.515081 5.797
count epyc 10-lock-and-mempool-rebalance 1000 simple 8 1 977.163218 8.187
count epyc 10-lock-and-mempool-rebalance 1000 simple 16 1 1531.912272 10.444
count epyc 10-lock-and-mempool-rebalance 1000 simple 32 1 2538.262610 12.607
count epyc 10-lock-and-mempool-rebalance 1000 simple 64 1 3354.940278 19.076
count epyc 10-lock-and-mempool-rebalance 1000 simple 96 1 3428.347595 28.002
count epyc 10-lock-and-mempool-rebalance 1000 simple 160 1 3832.133104 41.752
count epyc 10-lock-and-mempool-rebalance 1000 simple 224 1 4024.356704 55.661
count epyc 10-lock-and-mempool-rebalance 1000 prepared 1 1 366.446368 2.729
count epyc 10-lock-and-mempool-rebalance 1000 prepared 8 1 1907.610573 4.194
count epyc 10-lock-and-mempool-rebalance 1000 prepared 16 1 3100.865032 5.160
count epyc 10-lock-and-mempool-rebalance 1000 prepared 32 1 5182.577374 6.175
count epyc 10-lock-and-mempool-rebalance 1000 prepared 64 1 6730.936526 9.508
count epyc 10-lock-and-mempool-rebalance 1000 prepared 96 1 6918.096436 13.877
count epyc 10-lock-and-mempool-rebalance 1000 prepared 160 1 7664.050701 20.877
count epyc 10-lock-and-mempool-rebalance 1000 prepared 224 1 8084.131133 27.709
