count epyc 10-lock-and-mempool-rebalance 100 prepared 64 1 335724.202963 0.191
count epyc 10-lock-and-mempool-rebalance 100 prepared 96 1 424146.644917 0.226
count epyc 10-lock-and-mempool-rebalance 100 prepared 160 1 533645.415818 0.300
count epyc 10-lock-and-mempool-rebalance 100 prepared 224 1 572822.394830 0.391
count epyc 10-lock-and-mempool-rebalance 1000 simple 1 1 172.017282 5.813
count epyc 10-lock-and-mempool-rebalance 1000 simple 8 1 972.948252 8.222
count epyc 10-lock-and-mempool-rebalance 1000 simple 16 1 1534.290837 10.428
count epyc 10-lock-and-mempool-rebalance 1000 simple 32 1 2542.269591 12.587
count epyc 10-lock-and-mempool-rebalance 1000 simple 64 1 3334.664977 19.192
count epyc 10-lock-and-mempool-rebalance 1000 simple 96 1 3427.839972 28.006
count epyc 10-lock-and-mempool-rebalance 1000 simple 160 1 3823.650451 41.845
count epyc 10-lock-and-mempool-rebalance 1000 simple 224 1 4031.207106 55.566
count epyc 10-lock-and-mempool-rebalance 1000 prepared 1 1 370.054011 2.702
count epyc 10-lock-and-mempool-rebalance 1000 prepared 8 1 1894.223276 4.223
count epyc 10-lock-and-mempool-rebalance 1000 prepared 16 1 3087.769620 5.182
count epyc 10-lock-and-mempool-rebalance 1000 prepared 32 1 5167.212984 6.193
count epyc 10-lock-and-mempool-rebalance 1000 prepared 64 1 6729.983898 9.510
count epyc 10-lock-and-mempool-rebalance 1000 prepared 96 1 6904.386407 13.904
count epyc 10-lock-and-mempool-rebalance 1000 prepared 160 1 7672.746055 20.853
count epyc 10-lock-and-mempool-rebalance 1000 prepared 224 1 8045.561196 27.841
