count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 64 1 23702.774363 2.700
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 96 1 22111.935092 4.342
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 1 1 3000.969784 0.333
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 2 1 5947.648266 0.336
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 4 1 9468.704051 0.422
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 8 1 18572.347178 0.431
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 16 1 38383.498942 0.417
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 32 1 49079.651027 0.652
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 64 1 47859.924414 1.337
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 96 1 43190.377113 2.223
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 1 1 196.492093 5.089
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 2 1 383.837674 5.211
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 4 1 723.806949 5.526
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 8 1 996.852102 8.025
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 16 1 1504.789175 10.633
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 32 1 1807.539772 17.704
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 64 1 1853.897762 34.522
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 96 1 1859.930831 51.615
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 1 1 418.341578 2.390
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 2 1 808.556956 2.474
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 4 1 1539.287262 2.599
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 8 1 2554.060162 3.132
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 16 1 3038.250830 5.266
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 32 1 3545.203377 9.026
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 64 1 3693.194914 17.329
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 96 1 3700.620261 25.942
