count xeon 8-lock-and-mempool-v2 1 prepared 32 1 176666.945507 0.181
count xeon 8-lock-and-mempool-v2 1 prepared 64 1 170399.663871 0.376
count xeon 8-lock-and-mempool-v2 1 prepared 96 1 170526.632442 0.563
count xeon 8-lock-and-mempool-v2 10 simple 1 1 7232.585307 0.138
count xeon 8-lock-and-mempool-v2 10 simple 2 1 13934.260573 0.144
count xeon 8-lock-and-mempool-v2 10 simple 4 1 25535.433940 0.157
count xeon 8-lock-and-mempool-v2 10 simple 8 1 47079.329379 0.170
count xeon 8-lock-and-mempool-v2 10 simple 16 1 75211.699445 0.213
count xeon 8-lock-and-mempool-v2 10 simple 32 1 100309.103061 0.319
count xeon 8-lock-and-mempool-v2 10 simple 64 1 98882.360506 0.647
count xeon 8-lock-and-mempool-v2 10 simple 96 1 98876.160094 0.971
count xeon 8-lock-and-mempool-v2 10 prepared 1 1 10282.165105 0.097
count xeon 8-lock-and-mempool-v2 10 prepared 2 1 20971.651421 0.095
count xeon 8-lock-and-mempool-v2 10 prepared 4 1 37286.680368 0.107
count xeon 8-lock-and-mempool-v2 10 prepared 8 1 67029.267347 0.119
count xeon 8-lock-and-mempool-v2 10 prepared 16 1 109339.351688 0.146
count xeon 8-lock-and-mempool-v2 10 prepared 32 1 137556.653334 0.233
count xeon 8-lock-and-mempool-v2 10 prepared 64 1 134084.070636 0.477
count xeon 8-lock-and-mempool-v2 10 prepared 96 1 134227.841602 0.715
count xeon 8-lock-and-mempool-v2 100 simple 1 1 1918.159122 0.521
count xeon 8-lock-and-mempool-v2 100 simple 2 1 3698.319992 0.541
count xeon 8-lock-and-mempool-v2 100 simple 4 1 6317.779319 0.633
count xeon 8-lock-and-mempool-v2 100 simple 8 1 11902.449408 0.672
count xeon 8-lock-and-mempool-v2 100 simple 16 1 22897.396710 0.699
count xeon 8-lock-and-mempool-v2 100 simple 32 1 28707.632256 1.115
count xeon 8-lock-and-mempool-v2 100 simple 64 1 24772.975993 2.583
count xeon 8-lock-and-mempool-v2 100 simple 96 1 22800.961628 4.210
count xeon 8-lock-and-mempool-v2 100 prepared 1 1 3292.711753 0.304
count xeon 8-lock-and-mempool-v2 100 prepared 2 1 6236.132630 0.321
count xeon 8-lock-and-mempool-v2 100 prepared 4 1 9781.291050 0.409
count xeon 8-lock-and-mempool-v2 100 prepared 8 1 19067.107737 0.420
count xeon 8-lock-and-mempool-v2 100 prepared 16 1 39096.465577 0.409
count xeon 8-lock-and-mempool-v2 100 prepared 32 1 51208.610407 0.625
count xeon 8-lock-and-mempool-v2 100 prepared 64 1 49992.169581 1.280
count xeon 8-lock-and-mempool-v2 100 prepared 96 1 44878.584714 2.139
count xeon 8-lock-and-mempool-v2 1000 simple 1 1 117.989869 8.475
count xeon 8-lock-and-mempool-v2 1000 simple 2 1 226.579403 8.827
count xeon 8-lock-and-mempool-v2 1000 simple 4 1 413.155291 9.682
count xeon 8-lock-and-mempool-v2 1000 simple 8 1 601.462900 13.301
count xeon 8-lock-and-mempool-v2 1000 simple 16 1 979.007084 16.343
count xeon 8-lock-and-mempool-v2 1000 simple 32 1 1235.249837 25.906
count xeon 8-lock-and-mempool-v2 1000 simple 64 1 1268.436938 50.456
count xeon 8-lock-and-mempool-v2 1000 simple 96 1 1254.407192 76.530
count xeon 8-lock-and-mempool-v2 1000 prepared 1 1 247.764155 4.036
count xeon 8-lock-and-mempool-v2 1000 prepared 2 1 464.875003 4.302
count xeon 8-lock-and-mempool-v2 1000 prepared 4 1 869.788908 4.599
count xeon 8-lock-and-mempool-v2 1000 prepared 8 1 1422.377341 5.624
count xeon 8-lock-and-mempool-v2 1000 prepared 16 1 1954.858113 8.185
count xeon 8-lock-and-mempool-v2 1000 prepared 32 1 2468.572187 12.963
count xeon 8-lock-and-mempool-v2 1000 prepared 64 1 2567.342516 24.929
count xeon 8-lock-and-mempool-v2 1000 prepared 96 1 2512.669957 38.206
