count xeon 10-lock-and-mempool-rebalance 1 prepared 96 1 169699.990574 0.566
count xeon 10-lock-and-mempool-rebalance 10 simple 1 1 6938.452564 0.144
count xeon 10-lock-and-mempool-rebalance 10 simple 2 1 13074.494138 0.153
count xeon 10-lock-and-mempool-rebalance 10 simple 4 1 25709.838280 0.156
count xeon 10-lock-and-mempool-rebalance 10 simple 8 1 47834.369175 0.167
count xeon 10-lock-and-mempool-rebalance 10 simple 16 1 76003.709877 0.211
count xeon 10-lock-and-mempool-rebalance 10 simple 32 1 100325.551259 0.319
count xeon 10-lock-and-mempool-rebalance 10 simple 64 1 98234.738489 0.652
count xeon 10-lock-and-mempool-rebalance 10 simple 96 1 98387.399831 0.976
count xeon 10-lock-and-mempool-rebalance 10 prepared 1 1 10705.365212 0.093
count xeon 10-lock-and-mempool-rebalance 10 prepared 2 1 19322.202630 0.104
count xeon 10-lock-and-mempool-rebalance 10 prepared 4 1 37427.937661 0.107
count xeon 10-lock-and-mempool-rebalance 10 prepared 8 1 66946.530608 0.119
count xeon 10-lock-and-mempool-rebalance 10 prepared 16 1 108833.022418 0.147
count xeon 10-lock-and-mempool-rebalance 10 prepared 32 1 137570.428299 0.233
count xeon 10-lock-and-mempool-rebalance 10 prepared 64 1 133745.564796 0.479
count xeon 10-lock-and-mempool-rebalance 10 prepared 96 1 134047.556955 0.716
count xeon 10-lock-and-mempool-rebalance 100 simple 1 1 1834.227153 0.545
count xeon 10-lock-and-mempool-rebalance 100 simple 2 1 3652.867988 0.548
count xeon 10-lock-and-mempool-rebalance 100 simple 4 1 6408.410666 0.624
count xeon 10-lock-and-mempool-rebalance 100 simple 8 1 11421.236607 0.700
count xeon 10-lock-and-mempool-rebalance 100 simple 16 1 23342.320821 0.685
count xeon 10-lock-and-mempool-rebalance 100 simple 32 1 28690.558794 1.115
count xeon 10-lock-and-mempool-rebalance 100 simple 64 1 24432.800450 2.619
count xeon 10-lock-and-mempool-rebalance 100 simple 96 1 22840.417683 4.203
count xeon 10-lock-and-mempool-rebalance 100 prepared 1 1 3332.951929 0.300
count xeon 10-lock-and-mempool-rebalance 100 prepared 2 1 6241.416660 0.320
count xeon 10-lock-and-mempool-rebalance 100 prepared 4 1 10131.085771 0.395
count xeon 10-lock-and-mempool-rebalance 100 prepared 8 1 19247.362873 0.416
count xeon 10-lock-and-mempool-rebalance 100 prepared 16 1 40265.608268 0.397
count xeon 10-lock-and-mempool-rebalance 100 prepared 32 1 51541.168152 0.621
count xeon 10-lock-and-mempool-rebalance 100 prepared 64 1 50213.815190 1.275
count xeon 10-lock-and-mempool-rebalance 100 prepared 96 1 44524.546495 2.156
count xeon 10-lock-and-mempool-rebalance 1000 simple 1 1 206.623142 4.840
count xeon 10-lock-and-mempool-rebalance 1000 simple 2 1 406.060684 4.925
count xeon 10-lock-and-mempool-rebalance 1000 simple 4 1 756.764735 5.286
count xeon 10-lock-and-mempool-rebalance 1000 simple 8 1 1027.575339 7.785
count xeon 10-lock-and-mempool-rebalance 1000 simple 16 1 1587.788841 10.077
count xeon 10-lock-and-mempool-rebalance 1000 simple 32 1 1885.956032 16.968
count xeon 10-lock-and-mempool-rebalance 1000 simple 64 1 1919.411896 33.344
count xeon 10-lock-and-mempool-rebalance 1000 simple 96 1 1918.572102 50.037
count xeon 10-lock-and-mempool-rebalance 1000 prepared 1 1 445.338633 2.245
count xeon 10-lock-and-mempool-rebalance 1000 prepared 2 1 861.663330 2.321
count xeon 10-lock-and-mempool-rebalance 1000 prepared 4 1 1625.936138 2.460
count xeon 10-lock-and-mempool-rebalance 1000 prepared 8 1 2667.381276 2.999
count xeon 10-lock-and-mempool-rebalance 1000 prepared 16 1 3265.514193 4.900
count xeon 10-lock-and-mempool-rebalance 1000 prepared 32 1 3736.584563 8.564
count xeon 10-lock-and-mempool-rebalance 1000 prepared 64 1 3815.198886 16.775
count xeon 10-lock-and-mempool-rebalance 1000 prepared 96 1 3836.547421 25.022
